year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2007,133,133,,68.754,citations=10; influential=0; recognized venue; BCI term matches=2; title BCI matches=1; open PDF metadata,aec43c77ca5333429431bdac8e3985ce858300dd,Novel Features for Brain-Computer Interfaces,"W. Woon, A. Cichocki",Computational Intelligence and Neuroscience,2007-08-05,10,0,General BCI Methods and Systems,"While conventional approaches of BCI feature extraction are based on the power spectrum, we have tried using nonlinear features for classifying BCI data. In this paper, we report our test results and findings, which indicate that the proposed method is a potentially useful addition to current feature extraction techniques.",10.1155/2007/82827,,18364991,https://doi.org/10.1155/2007/82827,https://www.semanticscholar.org/paper/aec43c77ca5333429431bdac8e3985ce858300dd,https://downloads.hindawi.com/journals/cin/2007/082827.pdf,Computer Science; Engineering; Medicine,True
2007,134,134,,68.088,citations=17; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b927fc3a749e38b6a073f02b3b989d5301be3b80,Fuzzy Based Classification of EEG Mental Tasks for a Brain Machine Interface,"C. Hema, M. Paulraj, R. Nagarajan, S. Yaacob, A. H. Adorn",Intelligent Information Hiding and Multimedia Signal Processing,2007-11-26,17,0,EEG Signal Processing and Datasets,,10.1109/IIH-MSP.2007.415,,,https://doi.org/10.1109/IIH-MSP.2007.415,https://www.semanticscholar.org/paper/b927fc3a749e38b6a073f02b3b989d5301be3b80,,Computer Science; Engineering; Medicine,True
2007,135,135,,67.634,citations=9; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,1dea43e723efa66ad87a40193be2a75133a3ecb3,ResearchArticle Vibrotactile Feedback for Brain-Computer Interface Operation,"F. Cincotti, L. Kauhanen, F. Aloise, Tapio Palom, N. Caporusso, Pasi Jyl, et al.",,,9,1,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/1dea43e723efa66ad87a40193be2a75133a3ecb3,https://www.semanticscholar.org/paper/1dea43e723efa66ad87a40193be2a75133a3ecb3,,Computer Science; Engineering,True
2007,136,136,,67.634,citations=9; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,48e19a376a363a80557b18732f173b0b2616eb8f,BCI adaptation using incremental-SVM learning,G. G. Molina,International IEEE/EMBS Conference on Neural Engineering,2007-05-02,9,1,General BCI Methods and Systems,,10.1109/CNE.2007.369679,,,https://doi.org/10.1109/CNE.2007.369679,https://www.semanticscholar.org/paper/48e19a376a363a80557b18732f173b0b2616eb8f,,Computer Science,True
2007,137,137,,67.254,citations=10; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,7ed576ed1d4085fd22d07b0a1302abf60c019614,Electroencephalogram signal classification for brain computer interfaces using wavelets and support vector machines,"F. Benimeli, Ken Sharman",The European Symposium on Artificial Neural Networks,,10,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/7ed576ed1d4085fd22d07b0a1302abf60c019614,https://www.semanticscholar.org/paper/7ed576ed1d4085fd22d07b0a1302abf60c019614,,Computer Science; Engineering,True
2007,138,138,,66.831,citations=16; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,deda7f603b1b36e47ddf9258d601d08e7b30e0e2,Use of Kohonen Maps as Feature Selector for Selective Attention Brain-Computer Interfaces,"M. López, H. Pomares, M. Damas, A. Prieto, Eva María de la Plaza Hernández",International Work-Conference on the Interplay Between Natural and Artificial Computation,2007-06-18,16,0,General BCI Methods and Systems,,10.1007/978-3-540-73053-8_41,,,https://doi.org/10.1007/978-3-540-73053-8_41,https://www.semanticscholar.org/paper/deda7f603b1b36e47ddf9258d601d08e7b30e0e2,,Computer Science,True
2007,139,139,,65.497,citations=15; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,2bee20fd5a277706e46a754e51b0e2b756e0c2ae,Topographical Dynamics of Brain Connections for the Design of Asynchronous Brain-Computer Interfaces,"Cédric Gouy-Pailler, S. Achard, B. Rivet, C. Jutten, E. Maby, A. Souloumiac, et al.",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2007-10-22,15,0,General BCI Methods and Systems,,10.1109/IEMBS.2007.4352841,,18002507,https://doi.org/10.1109/IEMBS.2007.4352841,https://www.semanticscholar.org/paper/2bee20fd5a277706e46a754e51b0e2b756e0c2ae,https://hal.science/hal-00174738/file/embc2007.pdf,Computer Science; Engineering; Medicine,True
2007,140,140,,65.497,citations=15; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,ec5550dd7495c0f3c251ee45043f5f12b29c9032,The IDIAP Brain-Computer Interface: An Asynchronous Multiclass Approach,"G. Dornhege, J. Millán, T. Hinterberger, D. McFarland, K. Müller",,,15,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/ec5550dd7495c0f3c251ee45043f5f12b29c9032,https://www.semanticscholar.org/paper/ec5550dd7495c0f3c251ee45043f5f12b29c9032,,Computer Science,True
2007,141,141,,65.497,citations=15; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,1c624b43236110234300aec0436a62dac0701d5c,Linear Discriminant Analysis on Brain Computer Interface,"J. Pérez, A. Cruz","IEEE International Symposium on Intelligent Signal Processing,",2007-10-01,15,0,General BCI Methods and Systems,,10.1109/WISP.2007.4447590,,,https://doi.org/10.1109/WISP.2007.4447590,https://www.semanticscholar.org/paper/1c624b43236110234300aec0436a62dac0701d5c,,Computer Science,True
2007,142,142,,65.316,citations=8; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,8a305c981dfa473db32957bdf4fc0c0c63fd1300,Enhanced P300-Based Cursor Movement Control,"Zhongwei Ma, Xiaorong Gao, Shangkai Gao",Interacción,2007-07-22,8,1,Motor Imagery and Movement Decoding,,10.1007/978-3-540-73216-7_14,,,https://doi.org/10.1007/978-3-540-73216-7_14,https://www.semanticscholar.org/paper/8a305c981dfa473db32957bdf4fc0c0c63fd1300,,Computer Science,True
2007,143,143,,64.429,citations=12; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,cd7de47ee0d69d5808b9eade572601b6bddf6dd6,Subspace estimation approach to P300 detection and application to Brain-Computer Interface,"Bertrand Rivet, A. Souloumiac",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2007-10-22,12,0,"SSVEP, P300, and ERP Spellers",,10.1109/IEMBS.2007.4353480,,18003146,https://doi.org/10.1109/IEMBS.2007.4353480,https://www.semanticscholar.org/paper/cd7de47ee0d69d5808b9eade572601b6bddf6dd6,,Computer Science; Engineering; Medicine,True
2007,144,144,,64.168,citations=11; influential=0; clinical/rehab relevance; BCI term matches=1; title BCI matches=1; open PDF metadata,594a07fb68d5f2a25d66fdcaacefc0183f80ad5e,Design of intelligent rehabilitation system based on Brain-Computer Interface,"Zhou Peng, Cao Hong-bao, Xiong Yi, Ge Jia-yi, Zhang Shuang, Wang Ming-shi",,,11,0,Rehabilitation and Neuroprosthetics,,,,,https://www.semanticscholar.org/paper/594a07fb68d5f2a25d66fdcaacefc0183f80ad5e,https://www.semanticscholar.org/paper/594a07fb68d5f2a25d66fdcaacefc0183f80ad5e,,Computer Science; Engineering; Medicine,True
2007,145,145,,64.077,citations=14; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,9ca2aff0e0d46ad79c82bf6d1905233afb535590,ON THE DEVELOPMENT OF A BRAIN-COMPUTER INTERFACE SYSTEM USING HIGH-DENSITY MAGNETOENCEPHALOGRAM SIGNALS FOR REAL-TIME CONTROL OF A ROBOT ARM,"C. Hesse, R. Oostenveld, T. Heskes, O. Jensen",,,14,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/9ca2aff0e0d46ad79c82bf6d1905233afb535590,https://www.semanticscholar.org/paper/9ca2aff0e0d46ad79c82bf6d1905233afb535590,,Computer Science; Engineering,True
2007,146,146,,64.077,citations=14; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,293fb29b34dcacc90b68caad79a1574fe8efdc05,Feature Extraction of Mental Task in BCI Based on the Method of Approximate Entropy,"Lei Wang, Guizhi Xu, Jiang Wang, Shuo Yang, Weili Yan",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2007-10-22,14,0,General BCI Methods and Systems,,10.1109/IEMBS.2007.4352697,,18002363,https://doi.org/10.1109/IEMBS.2007.4352697,https://www.semanticscholar.org/paper/293fb29b34dcacc90b68caad79a1574fe8efdc05,,Computer Science; Medicine,True
2007,147,147,,63.694,citations=5; influential=2; BCI term matches=1; title BCI matches=1; open PDF metadata,9d1edad343a0518657f790bd8c6ee7be48034f72,P300 Detection Algorithm Based on Wavelet Decomposition and Support Vector Machines,"Yang Li, Li-fan Jin",,,5,2,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/9d1edad343a0518657f790bd8c6ee7be48034f72,https://www.semanticscholar.org/paper/9d1edad343a0518657f790bd8c6ee7be48034f72,,Computer Science,True
2007,148,148,,63.287,citations=6; influential=1; BCI term matches=2; title BCI matches=2; open PDF metadata,375a04463d1168428d837bcffa7b7314ef5519b5,Comparison of Using Mono-Polar and Bipolar Electroencephalogram (EEG) Electrodes for Detection of Right and Left Hand Movements in a Self-Paced Brain Computer Interface (BCI),"Ali Bashashati, R. Ward, G. Birch",Canadian Conference on Electrical and Computer Engineering,2007-04-22,6,1,Motor Imagery and Movement Decoding,,10.1109/CCECE.2007.186,,,https://doi.org/10.1109/CCECE.2007.186,https://www.semanticscholar.org/paper/375a04463d1168428d837bcffa7b7314ef5519b5,,Computer Science; Engineering; Medicine,True
2007,149,149,,62.724,citations=7; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,6f73d46aca90213a4beb70e0f29385247b7ac6ed,EEG-based interaction with virtual worlds : A self-paced three class Brain-Computer Interface,"Reinhold Scherer, R. Leeb, R. Leeb, H. Bischof",,,7,1,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/6f73d46aca90213a4beb70e0f29385247b7ac6ed,https://www.semanticscholar.org/paper/6f73d46aca90213a4beb70e0f29385247b7ac6ed,,Computer Science,True
2007,150,150,,60.929,citations=12; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,7982278131b4cfbcfad561fdaf990c1a7ae57c46,Classification of Imagined Beats for use in a Brain Computer Interface,"B. de Kruif, R. Schaefer, P. Desain",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2007-10-22,12,0,EEG Signal Processing and Datasets,,10.1109/IEMBS.2007.4352381,,18002047,https://doi.org/10.1109/IEMBS.2007.4352381,https://www.semanticscholar.org/paper/7982278131b4cfbcfad561fdaf990c1a7ae57c46,,Computer Science; Medicine; Psychology,True
2007,151,151,,60.81,citations=6; influential=0; recognized venue; BCI term matches=2; title BCI matches=2; open PDF metadata,916925d9589b9855a5545e3b2965bbda14cd9e12,"Erratum to ""An MEG-based brain-computer interface (BCI)"" [NeuroImage 36 (2007) 581-593]","J. Mellinger, G. Schalk, C. Braun, H. Preissl, W. Rosenstiel, N. Birbaumer, et al.",NeuroImage,2007-12-01,6,0,General BCI Methods and Systems,,10.1016/j.neuroimage.2007.03.082,,,https://doi.org/10.1016/j.neuroimage.2007.03.082,https://www.semanticscholar.org/paper/916925d9589b9855a5545e3b2965bbda14cd9e12,,Computer Science; Medicine,True
2007,152,152,,60.157,citations=9; influential=0; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,79f7e482b454350d84a94bde77a9f79813ebc024,Use of Intracortical Recordings to Control a Hand Neuroprosthesis,"E. Pohlmeyer, E. Perreault, M. Slutzky, K. Kilgore, R. Kirsch, D.M. Taylor, et al.",International IEEE/EMBS Conference on Neural Engineering,2007-05-02,9,0,Motor Imagery and Movement Decoding,,10.1109/CNE.2007.369698,,,https://doi.org/10.1109/CNE.2007.369698,https://www.semanticscholar.org/paper/79f7e482b454350d84a94bde77a9f79813ebc024,,Engineering; Medicine,True
2007,153,153,,59.787,citations=6; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,e8cba1d15d1ed44d150bc21237e5c8d3bad41daf,Cross-Spectral Discriminant Analysis (CSDA) for the classification of Brain Computer Interfaces.,"M. Besserve, L. Garnero, J. Martinerie",International IEEE/EMBS Conference on Neural Engineering,2007-05-02,6,1,EEG Signal Processing and Datasets,,10.1109/CNE.2007.369688,,,https://doi.org/10.1109/CNE.2007.369688,https://www.semanticscholar.org/paper/e8cba1d15d1ed44d150bc21237e5c8d3bad41daf,,Computer Science,True
2007,154,154,,59.787,citations=6; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,b971b8586ad46e8345e3c085b5a27104883379c3,Classification of Driver Steering Intention Based on Brain-Computer Interface Using Electroencephalogram,"T. Ikenishi, T. Kamada, M. Nagai",,2007-08-05,6,1,EEG Signal Processing and Datasets,,10.4271/2007-01-3511,,,https://doi.org/10.4271/2007-01-3511,https://www.semanticscholar.org/paper/b971b8586ad46e8345e3c085b5a27104883379c3,,Computer Science; Engineering,True
2007,155,155,,59.168,citations=11; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,48c36172607bddfbf4c62d222ac8cada4616a879,Prosthetic Hand for the Brain-computer Interface System,"S. Yahud, N. Osman",,,11,0,Motor Imagery and Movement Decoding,,10.1007/978-3-540-68017-8_162,,,https://doi.org/10.1007/978-3-540-68017-8_162,https://www.semanticscholar.org/paper/48c36172607bddfbf4c62d222ac8cada4616a879,,Engineering; Medicine,True
2007,156,156,,57.254,citations=10; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4be3f339e6fae0f251639f2f1bf0e7908ef3ffb9,Preliminary Experimentation on Vibrotactile Feedback in the context of Mu-rhythm Based BCI,"F. Cincotti, L. Kauhanen, F. Aloise, Tapio Palomaki, Nicholas Caporusso, Pasi Jylänki, et al.",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2007-10-22,10,0,"Speech, Language, and Communication BCIs",,10.1109/IEMBS.2007.4353398,,18003064,https://doi.org/10.1109/IEMBS.2007.4353398,https://www.semanticscholar.org/paper/4be3f339e6fae0f251639f2f1bf0e7908ef3ffb9,http://publications.idiap.ch/downloads/reports/2007/millan_2007_embs.pdf,Computer Science; Engineering; Medicine,True
2007,157,157,,57.254,citations=10; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,2f09676623f362f03966a03373846b1b2caa2468,Introduction to NeuroComm: a Platform for Developing Real-Time EEG-based Brain-Computer Interface Applications,"Chaunchu Wang, Haihong Zhang, K. Phua, T. H. Dat, Cuntai Guan",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2007-10-22,10,0,EEG Signal Processing and Datasets,,10.1109/IEMBS.2007.4353389,,18003055,https://doi.org/10.1109/IEMBS.2007.4353389,https://www.semanticscholar.org/paper/2f09676623f362f03966a03373846b1b2caa2468,,Computer Science; Engineering; Medicine,True
2007,158,158,,57.254,citations=10; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,9097ad7a56a8c2d41d7e76a25107343784e930da,Brain Computer Interface - some technical remarks,"A. Jovanovic, A. Perović",,,10,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/9097ad7a56a8c2d41d7e76a25107343784e930da,https://www.semanticscholar.org/paper/9097ad7a56a8c2d41d7e76a25107343784e930da,,Computer Science; Engineering,True
2007,159,159,,57.254,citations=10; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c3e8e3e0c53f2d297b19cc85a304d8c582717b64,BioSig - an open source software library for BCI research,"A. Schlögl, C. Brunner, Reinhold Scherer, Andreas Glatz",,,10,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/c3e8e3e0c53f2d297b19cc85a304d8c582717b64,https://www.semanticscholar.org/paper/c3e8e3e0c53f2d297b19cc85a304d8c582717b64,,Computer Science; Medicine,True
2007,160,160,,57.254,citations=10; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,0fcf64df4dba9133bc4c5c1cb2c1e922cdf5866d,An Image-based Brain-Computer Interface Using the P3 Response,"C. Bell, P. Shenoy, R. Chalodhorn, R. Rao",International IEEE/EMBS Conference on Neural Engineering,2007-05-02,10,0,General BCI Methods and Systems,,10.1109/CNE.2007.369675,,,https://doi.org/10.1109/CNE.2007.369675,https://www.semanticscholar.org/paper/0fcf64df4dba9133bc4c5c1cb2c1e922cdf5866d,,Computer Science; Engineering,True
2007,161,161,,57.254,citations=10; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,05199fd146c6d77c4fe68d1b47b2547c297a8678,An Algorithm to Detect P300 Potentials Based on F-Score Channel Selection and Support Vector Machines,"Licai Yang, Jinliang Li, Yucui Yao, Guanglin Li","International Conference on Computing, Networking and Communications",2007-08-24,10,0,"SSVEP, P300, and ERP Spellers",,10.1109/ICNC.2007.172,,,https://doi.org/10.1109/ICNC.2007.172,https://www.semanticscholar.org/paper/05199fd146c6d77c4fe68d1b47b2547c297a8678,,Computer Science,True
2007,162,162,,56.395,citations=5; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,1f4d0440f499598922ea2e3d7bad202bb03f7a44,Somatosensory Feedback for Brain-Machine Interfaces: Perceptual Model and Experiments in Rat Whisker Somatosensory Cortex,"G. Fridman, H. T. Blair, A. Blaisdell, J. Judy",International IEEE/EMBS Conference on Neural Engineering,2007-05-02,5,1,General BCI Methods and Systems,,10.1109/CNE.2007.369689,,,https://doi.org/10.1109/CNE.2007.369689,https://www.semanticscholar.org/paper/1f4d0440f499598922ea2e3d7bad202bb03f7a44,,Engineering; Psychology,True
2007,163,163,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,050345808008642ba7f1f9985f1811548425158f,Ethical and social challenges of brain-computer interfaces.,P. R. Wolpe,The virtual mentor : VM,2007-02-01,9,0,General BCI Methods and Systems,,10.1001/virtualmentor.2007.9.2.msoc1-0702,,23217761,https://doi.org/10.1001/virtualmentor.2007.9.2.msoc1-0702,https://www.semanticscholar.org/paper/050345808008642ba7f1f9985f1811548425158f,,Computer Science; Medicine; Psychology,True
2007,164,164,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4bc34548d186326013f2f376f7ec69478e99244f,Designing Pervasive Brain-Computer Interfaces,"Nithya Sambasivan, M. Jackson",Symposium of the Workgroup Human-Computer Interaction and Usability Engineering of the Austrian Computer Society,2007-11-22,9,0,General BCI Methods and Systems,,10.1007/978-3-540-76805-0_22,,,https://doi.org/10.1007/978-3-540-76805-0_22,https://www.semanticscholar.org/paper/4bc34548d186326013f2f376f7ec69478e99244f,,Computer Science; Engineering; Medicine,True
2007,165,165,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e6e7b24aacacac29f5a28030e3c5cde562e3242d,Classification of evoked potentials by Pearson's correlation in a brain-computer interface,"F. Cabestaing, T. Vaughan, D. McFarland, J. Wolpaw",,2007-02-01,9,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/e6e7b24aacacac29f5a28030e3c5cde562e3242d,https://www.semanticscholar.org/paper/e6e7b24aacacac29f5a28030e3c5cde562e3242d,,Computer Science,True
2007,166,166,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,ef9d08b9c92292dcf2b5b643031fb167d4e74b51,Brain Computer Interface Via Stereoscopic Images in CAVE,"Hideaki Touyama, M. Hirose",Interacción,2007-07-22,9,0,General BCI Methods and Systems,,10.1007/978-3-540-73345-4_113,,,https://doi.org/10.1007/978-3-540-73345-4_113,https://www.semanticscholar.org/paper/ef9d08b9c92292dcf2b5b643031fb167d4e74b51,https://link.springer.com/content/pdf/10.1007/978-3-540-73345-4_113.pdf,Computer Science; Engineering,True
2007,167,167,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,3be37713633d3f5dd27342be5cf1daea1a9fba12,A Study on EEG Alpha Wave-based Brain-Computer Interface Remote Control System,"Penghai Li, B. Wan",International Symposium on Mechatronics and its Applications,2007-09-24,9,0,EEG Signal Processing and Datasets,,10.1109/ICMA.2007.4304070,,,https://doi.org/10.1109/ICMA.2007.4304070,https://www.semanticscholar.org/paper/3be37713633d3f5dd27342be5cf1daea1a9fba12,,Computer Science; Medicine,True
2007,168,168,,53.748,citations=7; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,34eb8d9b4ac7c3bc25553aeaa5b359dcbc7d0923,Development of P300 Detection Algorithm for Brain Computer Interface in Single Trial,"Hiroyuki Ishita, M. Sakai, J. Watanabe, Wenxi Chen, D. Wei",International Conference on Computer and Information Technology,2007-10-16,7,0,"SSVEP, P300, and ERP Spellers",,10.1109/CIT.2007.101,,,https://doi.org/10.1109/CIT.2007.101,https://www.semanticscholar.org/paper/34eb8d9b4ac7c3bc25553aeaa5b359dcbc7d0923,,Computer Science,True
2007,169,169,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b56bea07d991160a6fa946f5653f1eee6a4a0f4a,Visuo-Spatial Attention Frame Recognition for Brain-Computer Interfaces,"F. Galán, J. Palix, Ricardo Chavarriaga, P. Ferrez, Eileen Lew, C. Hauert, et al.",,,8,0,Invasive and Implantable Interfaces,,10.1007/978-1-4020-8387-7_133,,,https://doi.org/10.1007/978-1-4020-8387-7_133,https://www.semanticscholar.org/paper/b56bea07d991160a6fa946f5653f1eee6a4a0f4a,,Computer Science,True
2007,170,170,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f247c52e95cebc2e4fa6f13a3e792e8584eca27b,Fast Feature Selection to Compare Broadband with Narrowband Phase Synchronization in Brain-computer Interfaces,"E. Gysels, P. Renevey, P. Celka",Methods of Information in Medicine,,8,0,General BCI Methods and Systems,,10.1055/s-0038-1625399,,17347748,https://doi.org/10.1055/s-0038-1625399,https://www.semanticscholar.org/paper/f247c52e95cebc2e4fa6f13a3e792e8584eca27b,https://research-repository.griffith.edu.au/bitstreams/e57284ff-875e-59bd-99ff-9c325dc95f2a/download,Computer Science; Medicine,True
2007,171,171,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5bd5bcfc42c0b2c017e897ace0be4ddfc7d830a6,Exploring Calibration Techniques for Functional Near-Infrared Imaging (fNIR) Controlled Brain-Computer Interfaces,"Peter Wubbels, Erin M. Nishimura, E. D. Rapoport, Benjamin A. Darling, D. Proffitt, Traci H. Downs, et al.",Interacción,2007-07-22,8,0,General BCI Methods and Systems,,10.1007/978-3-540-73216-7_3,,,https://doi.org/10.1007/978-3-540-73216-7_3,https://www.semanticscholar.org/paper/5bd5bcfc42c0b2c017e897ace0be4ddfc7d830a6,,Computer Science; Engineering,True
2007,172,172,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4e41846ac78c1bb53f7b4178b85dfb6b91e2ede4,Customized Linear Discriminant Analysis for Brain-Computer Interfaces,"N. Dias, M. Kamrunnahar, P. Mendes, S. Schiff, J. Correia",International IEEE/EMBS Conference on Neural Engineering,2007-05-02,8,0,General BCI Methods and Systems,,10.1109/CNE.2007.369701,,,https://doi.org/10.1109/CNE.2007.369701,https://www.semanticscholar.org/paper/4e41846ac78c1bb53f7b4178b85dfb6b91e2ede4,,Computer Science; Engineering,True
2007,173,173,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,23d64a42349d924ac8d59882cd6aa4ebf1cb556f,Support Vector-Enhanced Design of a T2FL Approach to Motor Imagery-Related EEG Pattern Recognition,"P. Herman, G. Prasad, T. McGinnity",2007 IEEE International Fuzzy Systems Conference,2007-07-23,7,0,Motor Imagery and Movement Decoding,,10.1109/FUZZY.2007.4295661,,,https://doi.org/10.1109/FUZZY.2007.4295661,https://www.semanticscholar.org/paper/23d64a42349d924ac8d59882cd6aa4ebf1cb556f,,Computer Science; Engineering,True
2007,174,174,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b5c8bdb65515e7649c774110a83c1fb010f29a13,ResearchArticle Towards Development of a 3-State Self-Paced Brain-Computer Interface,"Ali Bashashati, R. Ward, G. Birch",,,7,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/b5c8bdb65515e7649c774110a83c1fb010f29a13,https://www.semanticscholar.org/paper/b5c8bdb65515e7649c774110a83c1fb010f29a13,,Computer Science; Engineering,True
2007,175,175,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b31c83dffad860a9a9e8ae0c941341f134858ecb,Graz-Brain-Computer Interface: State of Research,"G. Pfurtscheller, G. Müller-Putz, A. Schlögl, B. Graimann, Reinhold Scherer, R. Leeb, et al.",,,7,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/b31c83dffad860a9a9e8ae0c941341f134858ecb,https://www.semanticscholar.org/paper/b31c83dffad860a9a9e8ae0c941341f134858ecb,,Computer Science; Engineering,True
2007,176,176,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,1d79523e3833879e733a3fb0ddaec6d79fc69bf2,EEG-Based Fractal Analysis of Different Motor Imagery Tasks using Critical Exponent Method,"M. Phothisonothai, M. Nakagawa",,2007-01-20,7,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/1d79523e3833879e733a3fb0ddaec6d79fc69bf2,https://www.semanticscholar.org/paper/1d79523e3833879e733a3fb0ddaec6d79fc69bf2,,Computer Science; Engineering,True
2007,177,177,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,baedbe8bcb60fc8c598b1aacf31f58849e172acb,Dynamic online target control of SSVEP-based brain–computer interface with multiple commands,"H. Bakardjian, Pablo Martinez, A. Cichocki",,,7,0,"SSVEP, P300, and ERP Spellers",,10.1016/J.NEURES.2007.06.410,,,https://doi.org/10.1016/J.NEURES.2007.06.410,https://www.semanticscholar.org/paper/baedbe8bcb60fc8c598b1aacf31f58849e172acb,,Computer Science; Engineering,True
2007,178,178,,49.908,citations=4; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,fffe96f193e4f59204dbc19f147e2c37243ecc09,Use of ANNs as Classifiers for Selective Attention Brain-Computer Interfaces,"M. López, H. Pomares, M. Damas, Eduardo Madrid, A. Prieto, F. Pelayo, et al.",International Work-Conference on Artificial and Natural Neural Networks,2007-06-20,4,0,General BCI Methods and Systems,,10.1007/978-3-540-73007-1_115,,,https://doi.org/10.1007/978-3-540-73007-1_115,https://www.semanticscholar.org/paper/fffe96f193e4f59204dbc19f147e2c37243ecc09,,Computer Science,True
2007,179,179,,49.908,citations=4; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,1ff8f7244585f84119ec06740310f50ff65f0d80,Cortical Imaging of Sensorimotor Rhythm during On-line Control of Brain-computer Interface,"Han Yuan, A. Doud, A. Gururajan, Bin He",Joint Meeting of International Symposium on Noninvasive Functional Source Imaging of Brain and Heart and International Conference on Functional Biomedical Imaging,2007-11-21,4,0,Motor Imagery and Movement Decoding,,10.1109/NFSI-ICFBI.2007.4387766,,,https://doi.org/10.1109/NFSI-ICFBI.2007.4387766,https://www.semanticscholar.org/paper/1ff8f7244585f84119ec06740310f50ff65f0d80,,Computer Science; Engineering; Psychology,True
