year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2016,177,177,,102.692,citations=23; influential=2; BCI term matches=4; title BCI matches=3; open PDF metadata,9c6c86d830a2627e2facae820fbc6febea755ac8,A Self-Paced P300 Healthcare Brain-Computer Interface System with SSVEP-Based Switching Control and Kernel FDA + SVM-Based Detector,"Yi-Hung Liu, Shi Wang, Ming-Ren Hu",,2016-05-12,23,2,Motor Imagery and Movement Decoding,"This paper presents a novel brain-computer interface (BCI)-based healthcare control system, which is based on steady-state visually evoked potential (SSVEP) and P300 of electroencephalography (EEG) signals. The proposed system is composed of two modes, a brain switching mode and a healthcare function selection mode. The switching mode can detect whether a user has the intent to activate the function selection mode by detecting SSVEP in an ongoing EEG. During the function selection mode, the user is able to select any functions that he/she wants to activate through a healthcare control panel, and the function selection is done by detecting P300 in the user’s EEG signals. The panel provides 25 functions representing 25 frequently performed activities of daily life. Therefore, users with severe motor disabilities can activate the system and any functions in a self-paced manner, achieving the goal of autonomous healthcare. To achieve high P300 detection accuracy, a novel P300 detector based on kernel Fisher’s discriminant analysis (kernel FDA) and support vector machine (SVM) is also proposed. Experimental results, carried out on five subjects, show that the proposed BCI system achieves high SSVEP detection (93%) and high P300 detection (95.5%) accuracies, meaning that the switching mode has a high sensitivity, and the function selection mode has the ability to accurately detect the functions that the users want to trigger. More important, only three electrodes (Oz, Cz, and Pz) are required to measure EEG signals, enabling the system to have good usability in practical use.",10.3390/APP6050142,,,https://doi.org/10.3390/APP6050142,https://www.semanticscholar.org/paper/9c6c86d830a2627e2facae820fbc6febea755ac8,https://www.mdpi.com/2076-3417/6/5/142/pdf?version=1463037626,Computer Science; Medicine,True
2016,178,178,,102.601,citations=29; influential=2; BCI term matches=2; title BCI matches=2; open PDF metadata,56230701045ffda5b6ee66975e49434e3548fb00,A prototype of SSVEP-based BCI for home appliances control,"Sinantya Feranti Anindya, H. Rachmat, E. Sutjiredjeki",International Conference on Biomedical Engineering,2016-10-01,29,2,"SSVEP, P300, and ERP Spellers",,10.1109/IBIOMED.2016.7869810,,,https://doi.org/10.1109/IBIOMED.2016.7869810,https://www.semanticscholar.org/paper/56230701045ffda5b6ee66975e49434e3548fb00,,Computer Science; Engineering,True
2016,179,179,,102.292,citations=24; influential=1; recognized venue; BCI term matches=4; title BCI matches=1; open PDF metadata,504c1008a43cad581c9f4a029bc20c3d7f6a145b,EEG Classification for Hybrid Brain-Computer Interface Using a Tensor Based Multiclass Multimodal Analysis Scheme,"Hongfei Ji, Jie Li, Rongrong Lu, Rong Gu, Lei Cao, Xiaoliang Gong",Computational Intelligence and Neuroscience,2016-01-03,24,1,"SSVEP, P300, and ERP Spellers","Electroencephalogram- (EEG-) based brain-computer interface (BCI) systems usually utilize one type of changes in the dynamics of brain oscillations for control, such as event-related desynchronization/synchronization (ERD/ERS), steady state visual evoked potential (SSVEP), and P300 evoked potentials. There is a recent trend to detect more than one of these signals in one system to create a hybrid BCI. However, in this case, EEG data were always divided into groups and analyzed by the separate processing procedures. As a result, the interactive effects were ignored when different types of BCI tasks were executed simultaneously. In this work, we propose an improved tensor based multiclass multimodal scheme especially for hybrid BCI, in which EEG signals are denoted as multiway tensors, a nonredundant rank-one tensor decomposition model is proposed to obtain nonredundant tensor components, a weighted fisher criterion is designed to select multimodal discriminative patterns without ignoring the interactive effects, and support vector machine (SVM) is extended to multiclass classification. Experiment results suggest that the proposed scheme can not only identify the different changes in the dynamics of brain oscillations induced by different types of tasks but also capture the interactive effects of simultaneous tasks properly. Therefore, it has great potential use for hybrid BCI.",10.1155/2016/1732836,,26880873,https://doi.org/10.1155/2016/1732836,https://www.semanticscholar.org/paper/504c1008a43cad581c9f4a029bc20c3d7f6a145b,http://downloads.hindawi.com/journals/cin/2016/1732836.pdf,Computer Science; Engineering; Medicine,True
2016,180,180,,102.097,citations=48; influential=1; BCI term matches=2; open PDF metadata,1fc67a886a37abc7c59874decf2a6792466d8cc0,A statistical method for analyzing and comparing spatiotemporal cortical activation patterns,"P. Krauss, C. Metzner, A. Schilling, Konstantin Tziridis, M. Traxdorf, A. Wollbrink, et al.",Scientific Reports,2016-11-23,48,1,EEG Signal Processing and Datasets,"Information in the cortex is encoded in spatiotemporal patterns of neuronal activity, but the exact nature of that code still remains elusive. While onset responses to simple stimuli are associated with specific loci in cortical sensory maps, it is completely unclear how the information about a sustained stimulus is encoded that is perceived for minutes or even longer, when discharge rates have decayed back to spontaneous levels. Using a newly developed statistical approach (multidimensional cluster statistics (MCS)) that allows for a comparison of clusters of data points in n-dimensional space, we here demonstrate that the information about long-lasting stimuli is encoded in the ongoing spatiotemporal activity patterns in sensory cortex. We successfully apply MCS to multichannel local field potential recordings in different rodent models and sensory modalities, as well as to human MEG and EEG data, demonstrating its universal applicability. MCS thus indicates novel ways for the development of powerful read-out algorithms of spatiotemporal brain activity that may be implemented in innovative brain-computer interfaces (BCI).",10.1038/s41598-018-23765-w,1611.07677,29615797,https://doi.org/10.1038/s41598-018-23765-w,https://www.semanticscholar.org/paper/1fc67a886a37abc7c59874decf2a6792466d8cc0,https://www.nature.com/articles/s41598-018-23765-w.pdf,Biology; Computer Science; Mathematics; Medicine,True
2016,181,181,,102.004,citations=37; influential=1; BCI term matches=3; title BCI matches=2; open PDF metadata,22a419679f5b6ae578bbb4b62f8267c9b7e51794,A Wearable Channel Selection-Based Brain-Computer Interface for Motor Imagery Detection,"Chi-Chun Lo, Tsung-Yi Chien, Yu-Chun Chen, S. Tsai, W. Fang, B. Lin",Italian National Conference on Sensors,2016-02-01,37,1,Motor Imagery and Movement Decoding,"Motor imagery-based brain-computer interface (BCI) is a communication interface between an external machine and the brain. Many kinds of spatial filters are used in BCIs to enhance the electroencephalography (EEG) features related to motor imagery. The approach of channel selection, developed to reserve meaningful EEG channels, is also an important technique for the development of BCIs. However, current BCI systems require a conventional EEG machine and EEG electrodes with conductive gel to acquire multi-channel EEG signals and then transmit these EEG signals to the back-end computer to perform the approach of channel selection. This reduces the convenience of use in daily life and increases the limitations of BCI applications. In order to improve the above issues, a novel wearable channel selection-based brain-computer interface is proposed. Here, retractable comb-shaped active dry electrodes are designed to measure the EEG signals on a hairy site, without conductive gel. By the design of analog CAR spatial filters and the firmware of EEG acquisition module, the function of spatial filters could be performed without any calculation, and channel selection could be performed in the front-end device to improve the practicability of detecting motor imagery in the wearable EEG device directly or in commercial mobile phones or tablets, which may have relatively low system specifications. Finally, the performance of the proposed BCI is investigated, and the experimental results show that the proposed system is a good wearable BCI system prototype.",10.3390/s16020213,,26861347,https://doi.org/10.3390/s16020213,https://www.semanticscholar.org/paper/22a419679f5b6ae578bbb4b62f8267c9b7e51794,https://www.mdpi.com/1424-8220/16/2/213/pdf?version=1454745017,Computer Science; Engineering; Medicine,True
2016,182,182,,101.934,citations=22; influential=3; BCI term matches=2; title BCI matches=2; open PDF metadata,c33757f36d73391335cfc01b8ff8d137d529c718,Reducing Execution Time for Real-Time Motor Imagery Based BCI Systems,"Sahar Selim, M. Tantawi, Howida A. Shedeed, A. Badr",International Conference on Advanced Intelligent System and Informatics,2016-10-24,22,3,Motor Imagery and Movement Decoding,,10.1007/978-3-319-48308-5_53,,,https://doi.org/10.1007/978-3-319-48308-5_53,https://www.semanticscholar.org/paper/c33757f36d73391335cfc01b8ff8d137d529c718,,Computer Science; Engineering; Medicine,True
2016,183,183,,101.856,citations=28; influential=2; BCI term matches=2; title BCI matches=2; open PDF metadata,480f4347b04da4bf052520ffece74db017886769,Active transfer learning and selective instance transfer with active learning for motor imagery based BCI,"Ibrahim Hossain, A. Khosravi, S. Nahavandi",IEEE International Joint Conference on Neural Network,,28,2,Motor Imagery and Movement Decoding,,10.1109/IJCNN.2016.7727726,,,https://doi.org/10.1109/IJCNN.2016.7727726,https://www.semanticscholar.org/paper/480f4347b04da4bf052520ffece74db017886769,,Computer Science; Engineering,True
2016,184,184,,101.59,citations=24; influential=2; clinical/rehab relevance; BCI term matches=2; title BCI matches=1; open PDF metadata,8a7b8cfa1c363d71f95321c3b15af0a3d9b3f355,High Precision Neural Decoding of Complex Movement Trajectories using Recursive Bayesian Estimation with Dynamic Movement Primitives,"G. Hotson, Ryan J. Smith, A. Rouse, M. Schieber, N. Thakor, Brock Andrew Wester",IEEE Robotics and Automation Letters,2016-01-11,24,2,Motor Imagery and Movement Decoding,"Brain-machine interfaces (BMIs) are a rapidly progressing technology with the potential to restore function to victims of severe paralysis via neural control of robotic systems. Great strides have been made in directly mapping a user's cortical activity to control of the individual degrees of freedom of robotic end-effectors. While BMIs have yet to achieve the level of reliability desired for widespread clinical use, environmental sensors (e.g., RGB-D cameras for object detection) and prior knowledge of common movement trajectories hold great potential for improving system performance. Here, we present a novel sensor fusion paradigm for BMIs that capitalizes on information able to be extracted from the environment to greatly improve the performance of control. This was accomplished by using dynamic movement primitives to model the 3-D endpoint trajectories of manipulating various objects. We then used a switching unscented Kalman filter to continuously arbitrate between the 3-D endpoint kinematics predicted by the dynamic movement primitives and control derived from neural signals. We experimentally validated our system by decoding 3-D endpoint trajectories executed by a nonhuman primate manipulating four different objects at various locations. Performance using our system showed a dramatic improvement over using neural signals alone, with median distance between actual and decoded trajectories decreasing from 31.1 to 9.9 cm, and mean correlation increasing from 0.80 to 0.98. Our results indicate that our sensor fusion framework can dramatically increase the fidelity of neural prosthetic trajectory decoding.",10.1109/LRA.2016.2516590,,28630937,https://doi.org/10.1109/LRA.2016.2516590,https://www.semanticscholar.org/paper/8a7b8cfa1c363d71f95321c3b15af0a3d9b3f355,https://europepmc.org/articles/pmc5473343?pdf=render,Computer Science; Engineering; Medicine,True
2016,185,185,,101.199,citations=40; influential=0; recognized venue; clinical/rehab relevance; BCI term matches=1; title BCI matches=1; open PDF metadata,ca8df29b2eceac411a9fad948db601447a2d03f2,Movement Anticipation and EEG: Implications for BCI-Contingent Robot Therapy,"S. Norman, Mark S. Dennison, E. Wolbrecht, S. Cramer, R. Srinivasan, D. Reinkensmeyer",IEEE transactions on neural systems and rehabilitation engineering,2016-02-11,40,0,Motor Imagery and Movement Decoding,"Brain-computer interfacing is a technology that has the potential to improve patient engagement in robot-assisted rehabilitation therapy. For example, movement intention reduces mu (8-13 Hz) oscillation amplitude over the sensorimotor cortex, a phenomenon referred to as event-related desynchronization (ERD). In an ERD-contingent assistance paradigm, initial BCI-enhanced robotic therapy studies have used ERD to provide robotic assistance for movement. Here we investigated how ERD changed as a function of audio-visual stimuli, overt movement from the participant, and robotic assistance. Twelve unimpaired subjects played a computer game designed for rehabilitation therapy with their fingers using the FINGER robotic exoskeleton. In the game, the participant and robot matched movement timing to audio-visual stimuli in the form of notes approaching a target on the screen set to the consistent beat of popular music. The audio-visual stimulation of the game alone did not cause ERD, before or after training. In contrast, overt movement by the subject caused ERD, whether or not the robot assisted the finger movement. Notably, ERD was also present when the subjects remained passive and the robot moved their fingers to play the game. This ERD occurred in anticipation of the passive finger movement with similar onset timing as for the overt movement conditions. These results demonstrate that ERD can be contingent on expectation of robotic assistance; that is, the brain generates an anticipatory ERD in expectation of a robot-imposed but predictable movement. This is a caveat that should be considered in designing BCIs for enhancing patient effort in robotically-assisted therapy.",10.1109/TNSRE.2016.2528167,,26891487,https://doi.org/10.1109/TNSRE.2016.2528167,https://www.semanticscholar.org/paper/ca8df29b2eceac411a9fad948db601447a2d03f2,https://escholarship.org/content/qt6qw1f0fr/qt6qw1f0fr.pdf?t=oeissn,Engineering; Medicine; Psychology,True
2016,186,186,,101.057,citations=33; influential=1; dataset/benchmark; BCI term matches=2; title BCI matches=1; open PDF metadata,b621741ea9838cdb3a71aba9139a2b9c52effc07,Classification of EEG Motor Imagery Multi Class Signals Based on Cross Correlation,"D. Krishna, I. A. Pasha, T. Savithri",,,33,1,Motor Imagery and Movement Decoding,"Abstract Many techniques are developed for improving the classification performance of motor imagery (MI) signals used in Brain computer interfacing (BCI). Still there is scope for improvement of performance using various techniques. In this paper, cross correlation (CC) technique has been used for features extraction from EEG signal and the final classification was done based on voting method which selects the best classifier among the five classifiers used for classification. Our approach was tested on public data set 2a from BCI competition IV. The results proved that our approach outperformed already existing approaches with 29.82% improvement in kappa values.",10.1016/J.PROCS.2016.05.198,,,https://doi.org/10.1016/J.PROCS.2016.05.198,https://www.semanticscholar.org/paper/b621741ea9838cdb3a71aba9139a2b9c52effc07,https://doi.org/10.1016/j.procs.2016.05.198,Computer Science; Medicine,True
2016,187,187,,101.057,citations=28; influential=1; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,05f5ac8144e7420c129ecb73eafcb98f4f4b0c2c,Using affective brain-computer interfaces to characterize human influential factors for speech quality-of-experience perception modelling,"Rishabh Gupta, K. Laghari, Hubert J. Banville, T. Falk",Human-Centric Computing and Information Sciences,2016-12-01,28,1,Motor Imagery and Movement Decoding,"As new speech technologies emerge, telecommunication service providers have to provide superior user experience in order to remain competitive. To this end, quality-of-experience (QoE) perception modelling and measurement has become a key priority. QoE models rely on three influence factors: technological, contextual and human. Existing solutions have typically relied on the former two and human influence factors (HIFs) have been mostly neglected due to difficulty in measuring them. In this paper, we show that measuring human affective states is important for QoE measurement and propose the use of affective brain-computer interfaces (aBCIs) for objective measurement of perceived QoE for two emerging speech technologies, namely far-field hands-free communications and text-to-speech systems. When incorporating subjectively-derived HIFs into the QoE model, gains of up to 26.3 % could be found relative to utilizing only technological factors. When utilizing HIFs derived from an electroencephalography (EEG) based aBCI, in turn, gains of up to 14.5 % were observed. These findings show the importance of using aBCIs in QoE measurement and also highlight that further improvement may be warranted once improved affective state correlates are found from EEGs and/or other neurophysiological modalities.",10.1186/s13673-016-0062-5,,,https://doi.org/10.1186/s13673-016-0062-5,https://www.semanticscholar.org/paper/05f5ac8144e7420c129ecb73eafcb98f4f4b0c2c,https://hcis-journal.springeropen.com/track/pdf/10.1186/s13673-016-0062-5,Computer Science,True
2016,188,188,,100.521,citations=31; influential=2; BCI term matches=1; title BCI matches=1; open PDF metadata,2aa96cb824964a140a4f5198bd4a2bfe67d10d81,Brain-computer interface for individuals after spinal cord injury.,"D. Salisbury, T. Parsons, K. Monden, Z. Trost, S. Driver",Rehabilitation Psychology,2016-11-01,31,2,General BCI Methods and Systems,,10.1037/rep0000099,,27684465,https://doi.org/10.1037/rep0000099,https://www.semanticscholar.org/paper/2aa96cb824964a140a4f5198bd4a2bfe67d10d81,,Medicine,True
2016,189,189,,100.521,citations=31; influential=2; BCI term matches=1; title BCI matches=1; open PDF metadata,1ed70fb6fd3c385a6e8dc486df4499365e205ba8,A Wireless BCI-Controlled Integration System in Smart Living Space for Patients,"Jzau-Sheng Lin, Cheng-Hung Hsieh",Wireless personal communications,2016-05-01,31,2,General BCI Methods and Systems,,10.1007/s11277-015-3129-0,,,https://doi.org/10.1007/s11277-015-3129-0,https://www.semanticscholar.org/paper/1ed70fb6fd3c385a6e8dc486df4499365e205ba8,,Computer Science; Engineering; Medicine,True
2016,190,190,,100.269,citations=24; influential=3; BCI term matches=1; title BCI matches=1; open PDF metadata,1c5c96dfe3c60466e200e177297e42602a06aa13,Classification of lower limb motor imagery using K Nearest Neighbor and Naïve-Bayesian classifier,"Sanniv Bhaduri, A. Khasnobish, R. Bose, D. Tibarewala",International Conference on Recent Advances in Information Technology,2016-03-03,24,3,Motor Imagery and Movement Decoding,,10.1109/RAIT.2016.7507952,,,https://doi.org/10.1109/RAIT.2016.7507952,https://www.semanticscholar.org/paper/1c5c96dfe3c60466e200e177297e42602a06aa13,,Computer Science; Engineering; Medicine,True
2016,191,191,,99.894,citations=23; influential=1; recognized venue; BCI term matches=3; title BCI matches=1; open PDF metadata,1b94005a99dfaba8dda751800505dfccbc25b1a0,EEG-Based BCI System Using Adaptive Features Extraction and Classification Procedures,"V. Mondini, A. Mangia, A. Cappello",Computational Intelligence and Neuroscience,2016-08-01,23,1,Motor Imagery and Movement Decoding,"Motor imagery is a common control strategy in EEG-based brain-computer interfaces (BCIs). However, voluntary control of sensorimotor (SMR) rhythms by imagining a movement can be skilful and unintuitive and usually requires a varying amount of user training. To boost the training process, a whole class of BCI systems have been proposed, providing feedback as early as possible while continuously adapting the underlying classifier model. The present work describes a cue-paced, EEG-based BCI system using motor imagery that falls within the category of the previously mentioned ones. Specifically, our adaptive strategy includes a simple scheme based on a common spatial pattern (CSP) method and support vector machine (SVM) classification. The system's efficacy was proved by online testing on 10 healthy participants. In addition, we suggest some features we implemented to improve a system's “flexibility” and “customizability,” namely, (i) a flexible training session, (ii) an unbalancing in the training conditions, and (iii) the use of adaptive thresholds when giving feedback.",10.1155/2016/4562601,,27635129,https://doi.org/10.1155/2016/4562601,https://www.semanticscholar.org/paper/1b94005a99dfaba8dda751800505dfccbc25b1a0,http://downloads.hindawi.com/journals/cin/2016/4562601.pdf,Computer Science; Engineering; Medicine,True
2016,192,192,,99.694,citations=34; influential=1; dataset/benchmark; BCI term matches=2; open PDF metadata,a7248aa6bdf1ef0700dd5f4074e83a47c08c4030,Classification of Emotional Signals from the DEAP dataset,"G. Placidi, P. D. Giamberardino, A. Petracca, M. Spezialetti, D. Iacoviello","International Congress on Neurotechnology, Electronics and Informatics",,34,1,Invasive and Implantable Interfaces,"A Brain Computer Interface (BCI) is a useful instrument to support human communication, frequently implemented by using electroencephalography (EEG). Regarding the used communication paradigm, a very large number of strategies exist and, recently, self-induced emotions have been introduced. However, in general the actual emotion-based BCIs are just binary, since they are capable of recognizing just a single emotion. A crucial node is the introduction of more than a single emotional state for improving the efficiency of a BCI. In order to be used in BCIs, signals from different emotional states have to be collected, recognized and classified. In the present paper, a method for mapping several emotional states was described and tested on EEG signals collected from a publicly available dataset for emotion analysis using physiological signals (DEAP). The proposed method, its experimental protocol, and preliminary numerical results on three different emotional states were presented and discussed. The method, based on multiple binary classification, was capable of optimizing the most discriminative channels and the features combination for each emotional state and of recognizing between several emotional states through a polling",10.5220/0006043400150021,,,https://doi.org/10.5220/0006043400150021,https://www.semanticscholar.org/paper/a7248aa6bdf1ef0700dd5f4074e83a47c08c4030,https://doi.org/10.5220/0006043400150021,Computer Science,True
2016,193,193,,99.292,citations=24; influential=1; recognized venue; BCI term matches=2; title BCI matches=1; open PDF metadata,9e55bd59cb150c0e4e3925416d7043969a5ea830,SOLICITING BCI USER EXPERIENCE FEEDBACK FROM PEOPLE WITH SEVERE SPEECH AND PHYSICAL IMPAIRMENTS,"Betts Peters, Aimee Mooney, B. Oken, M. Fried-Oken",Brain-Computer Interfaces,2016-01-01,24,1,"Speech, Language, and Communication BCIs","Brain-computer interface (BCI) researchers have shown increasing interest in soliciting user experience (UX) feedback, but the severe speech and physical impairments (SSPI) of potential users create barriers to effective implementation with existing feedback instruments. This article describes augmentative and alternative communication (AAC)-based techniques for obtaining feedback from this population, and presents results from administration of a modified questionnaire to 12 individuals with SSPI after trials with a BCI spelling system. The proposed techniques facilitated successful questionnaire completion and provision of narrative feedback for all participants. Questionnaire administration required less than five minutes and minimal effort from participants. Results indicated that individual users may have very different reactions to the same system, and that ratings of workload and comfort provide important information not available through objective performance measures. People with SSPI are critical stakeholders in the future development of BCI, and appropriate adaptation of feedback questionnaires and administration techniques allows them to participate in shaping this assistive technology.",10.1080/2326263X.2015.1138056,,27135037,https://doi.org/10.1080/2326263X.2015.1138056,https://www.semanticscholar.org/paper/9e55bd59cb150c0e4e3925416d7043969a5ea830,https://europepmc.org/articles/pmc4847738?pdf=render,Medicine; Psychology,True
2016,194,194,,99.203,citations=46; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,f2129ffd14fea3e6925ffc776151bc2aa7ea45e1,Single Versus Multiple Events Error Potential Detection in a BCI-Controlled Car Game With Continuous and Discrete Feedback,"A. Kreilinger, Hannah Hiebel, G. Müller-Putz",IEEE Transactions on Biomedical Engineering,2016-03-01,46,0,General BCI Methods and Systems,,10.1109/TBME.2015.2465866,,26259213,https://doi.org/10.1109/TBME.2015.2465866,https://www.semanticscholar.org/paper/f2129ffd14fea3e6925ffc776151bc2aa7ea45e1,,Computer Science; Medicine,True
2016,195,195,,99.024,citations=30; influential=1; clinical/rehab relevance; BCI term matches=2; title BCI matches=1; open PDF metadata,d0d3a50c893d651ee75ac12b2c43b13dad3fefff,Brain-computer interface for the communication of acute patients: a feasibility study and a randomized controlled trial comparing performance with healthy participants and a traditional assistive device,"L. Mayaud, S. Cabanilles, Aurélien van Langhenhove, M. Congedo, A. Barachant, S. Pouplin, et al.",,2016-12-16,30,1,Motor Imagery and Movement Decoding,"AbstractThis study presents the outcome of the 5-year-long French national project aiming at the development and evaluation of an effective brain-computer interface (BCI) prototype for the communication of patients with acute motor disabilities. It presents results from two clinical studies: a clinical feasibility study carried out partly in the intensive care unit (ICU) and the clinical evaluation of an innovative BCI prototype. In this second study the BCI performance of patients was compared to that of healthy volunteers and benchmarked against a traditional assistive technology (scanning device). Altogether, 15 of 22 patients could control the BCI system with an accuracy significantly above the chance level. The bit-rate of the traditional assistive technology proved superior, even though an equivalent bit-rate could be achieved using personalized parameters for the BCI. Fatigue was found to be the primary limitation factor, which was particularly true for patients and during the use of the BCI. A cla...",10.1080/2326263X.2016.1254403,,,https://doi.org/10.1080/2326263X.2016.1254403,https://www.semanticscholar.org/paper/d0d3a50c893d651ee75ac12b2c43b13dad3fefff,https://doi.org/10.1080/2326263x.2016.1254403,Engineering; Medicine,True
2016,196,196,,98.958,citations=22; influential=1; clinical/rehab relevance; invasive/high-bandwidth BCI; BCI term matches=3; title BCI matches=1; open PDF metadata,e15bd8b4025154d56517eaae8647911160cefb5c,Retrospectively supervised click decoder calibration for self-calibrating point-and-click brain-computer interfaces,"B. Jarosiewicz, Anish A. Sarma, J. Saab, Brian Franco, S. Cash, E. Eskandar, et al.",Journal of Physiology - Paris,2016-11-01,22,1,Motor Imagery and Movement Decoding,"Brain-computer interfaces (BCIs) aim to restore independence to people with severe motor disabilities by allowing control of a cursor on a computer screen or other effectors with neural activity. However, physiological and/or recording-related nonstationarities in neural signals can limit long-term decoding stability, and it would be tedious for users to pause use of the BCI whenever neural control degrades to perform decoder recalibration routines. We recently demonstrated that a kinematic decoder (i.e. a decoder that controls cursor movement) can be recalibrated using data acquired during practical point-and-click control of the BCI by retrospectively inferring users’ intended movement directions based on their subsequent selections. Here, we extend these methods to allow the click decoder to also be recalibrated using data acquired during practical BCI use. We retrospectively labeled neural data patterns as corresponding to “click” during all time bins in which the click log-likelihood (decoded using linear discriminant analysis, or LDA) had been above the click threshold that was used during real-time neural control. We labeled as “non-click” those periods that the kinematic decoder’s retrospective target inference (RTI) heuristics determined to be consistent with intended cursor movement. Once these neural activity patterns were labeled, the click decoder was calibrated using standard supervised classifier training methods. Combined with real-time bias correction and baseline firing rate tracking, this set of “retrospectively labeled” decoder calibration methods enabled a BrainGate participant with amyotrophic lateral sclerosis (T9) to type freely across 11 research sessions spanning 29 days, maintaining high-performance neural control over cursor movement and click without needing to interrupt virtual keyboard use for explicit calibration tasks. By eliminating the need for tedious calibration tasks with prescribed targets and pre-specified click times, this approach advances the potential clinical utility of intracortical BCIs for individuals with severe motor disability.",10.1016/j.jphysparis.2017.03.001,,28286237,https://doi.org/10.1016/j.jphysparis.2017.03.001,https://www.semanticscholar.org/paper/e15bd8b4025154d56517eaae8647911160cefb5c,https://europepmc.org/articles/pmc5591042?pdf=render,Computer Science; Engineering; Medicine,True
2016,197,197,,98.504,citations=37; influential=1; BCI term matches=2; title BCI matches=1; open PDF metadata,bb1df8d22706473a9a9664be5617a801423c0ab0,Jaya Based ANFIS for Monitoring of Two Class Motor Imagery Task,"Suraj, R. K. Sinha, Subhojit Ghosh",IEEE Access,2016-12-08,37,1,Motor Imagery and Movement Decoding,"The brain–computer interface (BCI) identifies brain patterns to translate thoughts into action. The identification relies on the performance of the classifier. In this paper, identification and monitoring of electroencephalogram-based BCI for motor imagery (MI) task is proposed by an efficient adaptive neuro-fuzzy classifier (NFC). The Jaya optimization algorithm is integrated with adaptive neuro-fuzzy inference systems to enhance classification accuracy. The linguistic hedge (LH) is used for proper elicitation and pruning of the fuzzy rules and network is trained using scaled conjugate gradient (SCG) and speeding up SCG (SSCG) techniques. In this paper, Jaya-based k-means is applied to divide the feature set into two mutually exclusive clusters and fire the fuzzy rule. The performance of the proposed classifier, Jaya-based NFC using SSCG as training algorithm and is powered by LH (JayaNFCSSCGLH), is compared with four different NFCs for classifying two class MI-based tasks. We observed a shortening of computation time per iteration by 57.78% in the case of SSCG as compared with the SCG technique of training. LH-based feature selecting capability of the proposed classifier not only reduces computation time but also improves the accuracy by discarding irrelevant features. Lesser computation time with fast convergence and high accuracy among considered NFCs make it a suitable choice for the real-time application. Supremacy of JayaNFCSSCGLH among the considered classifier is validated through Friedman test. Classification result is used to control switching of light emitting diode, turning thoughts into action.",10.1109/ACCESS.2016.2637401,,,https://doi.org/10.1109/ACCESS.2016.2637401,https://www.semanticscholar.org/paper/bb1df8d22706473a9a9664be5617a801423c0ab0,https://doi.org/10.1109/access.2016.2637401,Computer Science; Engineering,True
2016,198,198,,97.584,citations=27; influential=2; BCI term matches=1; title BCI matches=1; open PDF metadata,d0b5974a17de9f386fdd5e9c2b1cc12689aaf7b2,Kernel learning over the manifold of symmetric positive definite matrices for dimensionality reduction in a BCI application,"Khadijeh Sadatnejad, S. S. Ghidary",Neurocomputing,2016-02-29,27,2,General BCI Methods and Systems,,10.1016/j.neucom.2015.11.065,,,https://doi.org/10.1016/j.neucom.2015.11.065,https://www.semanticscholar.org/paper/d0b5974a17de9f386fdd5e9c2b1cc12689aaf7b2,https://eprints.staffs.ac.uk/6793/1/8-%20Accepted-Shiry_Sadat.pdf,Computer Science; Mathematics,True
2016,199,199,,97.575,citations=38; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,6572883bcd77da631f61288dbaffa5fd2f401bb2,Hybrid BCI system to operate an electric wheelchair and a robotic arm for navigation and manipulation tasks,"Fred Achic, J. Montero, Christian I. Penaloza, F. Cuéllar",Workshop on Advanced Robotics and its Social Impacts,2016-07-08,38,1,"Hybrid, Affective, and Closed-loop BCIs",,10.1109/ARSO.2016.7736290,,,https://doi.org/10.1109/ARSO.2016.7736290,https://www.semanticscholar.org/paper/6572883bcd77da631f61288dbaffa5fd2f401bb2,,Computer Science; Engineering,True
